43.5, 0.24316351484994836, -0.0006165035462552262, 4676.219369659976, 3.641913431107881e-05, 0.00016438637295491178, 0.0001294206264214277, 3.543815526861205e-10, 0.18903303200964836, 2.142426454229337e-07, -0.007856568179473666, 0.18841652864058728, 0.025579040061817222, 0.002604418367133273, 0.00017678523808734505, 6e-06
44.0, 0.2428554228590972, -0.0006158645590706913, 5266.906758683843, 3.638940066736749e-05, 0.0001646279786701578, 0.00012961081506429113, 3.552945432920857e-10, 0.18858381676791294, 2.1430237413362566e-07, -0.007866222975672493, 0.18796795238649217, 0.025533353114478987, 0.002601316260263968, 0.0001766799228072268, 6e-06
44.5, 0.24254765014859322, -0.0006152264247483791, 5931.291218365802, 3.635966170406068e-05, 0.00016487007359794698, 0.00012980139193456396, 3.5621237548689245e-10, 0.18813563569436698, 2.1436227659213643e-07, -0.007875891114765637, 0.18752040944772688, 0.025487744237681003, 0.002598217608307312, 0.00017657466211120935, 6e-06
45.0, 0.2422401962921847, -0.000614589142570856, 6678.451839242138, 3.632991734792521e-05, 0.00016511265965060926, 0.0001299923581660915, 3.571349312246705e-10, 0.18768848640069655, 2.144223537547549e-07, -0.007885572620876496, 0.1870738974366948, 0.025442213295164284, 0.0025951224070785203, 0.00017646945595468425, 6e-06
45.5, 0.2419330608639783, -0.0006139527118224577, 7518.571780525248, 3.630016752551649e-05, 0.00016535573870274725, 0.0001301837149096819, 3.580621077860101e-10, 0.18724236650408393, 2.144826065501267e-07, -0.007895267518193277, 0.18662841397129382, 0.025396760150902833, 0.0025920306523971853, 0.00017636430429303495, 6e-06
46.0, 0.24162624343843797, -0.0006133171317892883, 8463.07075453028, 3.627041216299069e-05, 0.0001655993125962229, 0.00013037546333085435, 3.589938161725594e-10, 0.18679727362719611, 2.1454303588042165e-07, -0.00790497583096994, 0.18618395667490475, 0.02535138466910333, 0.002588942340087274, 0.0001762592070816367, 6e-06
46.5, 0.24131974359038416, -0.0006126824017592208, 9524.753192775474, 3.6240651186270866e-05, 0.00016584338314461477, 0.00013056760460804958, 3.599299796503507e-10, 0.18635320539817138, 2.1460364262289435e-07, -0.007914697583526115, 0.18574052317637793, 0.025306086714204624, 0.002585857465977119, 0.00017615416427585646, 6e-06
47.0, 0.24101356089499298, -0.0006120485210218982, 10717.973924013406, 3.621088452095989e-05, 0.00016608795213719755, 0.00013076013993120606, 3.608705324334368e-10, 0.18591015945060688, 2.1466442763167692e-07, -0.007924432800247322, 0.18529811111002087, 0.025260866150877383, 0.0025827760258994104, 0.00017604917583105274, 6e-06
47.5, 0.24070769492779528, -0.0006114154888687343, 12058.823404995625, 3.6181112092343584e-05, 0.00016633302134248982, 0.00013095307050062544, 3.618154184983458e-10, 0.18546813342354596, 2.1472539173968203e-07, -0.00793418150558542, 0.18485671811558543, 0.025215722844023646, 0.0025796980156911928, 0.00017594424170257552, 6e-06
48.0, 0.24040214526467585, -0.0006107833045929149, 13565.334779179851, 3.615133382542513e-05, 0.0001665785925114142, 0.00013114639752606736, 3.6276459051940245e-10, 0.18502712496146576, 2.1478653576053377e-07, -0.007943943724058794, 0.18441634183825553, 0.02517065665877644, 0.002576623431193856, 0.00017583936184576614, 6e-06
48.5, 0.2400969114818722, -0.0006101519674893989, 15257.715299521002, 3.6121549644841565e-05, 0.00016682466738010933, 0.00013134012222602653, 3.6371800891489376e-10, 0.18458713171426439, 2.1484786049046674e-07, -0.007953719480252752, 0.1839769799286343, 0.025125667460499365, 0.002573552268253131, 0.0001757345362159572, 6e-06
49.0, 0.23979199315597416, -0.0006095214768549217, 17158.604941898608, 3.6091759474971096e-05, 0.00016707124767243128, 0.00013153424582715558, 3.6467564099429156e-10, 0.18414815133724838, 2.1490936671015392e-07, -0.00796350879881938, 0.18353863004273152, 0.02508075511478617, 0.00257048452271908, 0.00017562976476847244, 6e-06
49.5, 0.23948738986392268, -0.0006088918319879944, 19293.36535890526, 3.606196323988086e-05, 0.00016731833510217695, 0.000131728769563803, 3.656374601971558e-10, 0.18371018149112028, 2.1497105518643927e-07, -0.007973311704478181, 0.1831012898419512, 0.02503591948746034, 0.0025674201904460916, 0.00017552504745862654, 6e-06
50.0, 0.23918310118300887, -0.0006082630321889083, 21690.402683290285, 3.603216086327819e-05, 0.00016756593137505984, 0.00013192369467764371, 3.6660344541487683e-10, 0.18327321984196632, 2.1503292667395946e-07, -0.007983128222016578, 0.18266495699307927, 0.024991160444574726, 0.0025643592672928758, 0.0001754203842417252, 6e-06
50.5, 0.23887912669087344, -0.0006076350767597341, 24381.52809035889, 3.6002352268597185e-05, 0.00016781403819046583, 0.00013211902241738423, 3.6757358038701385e-10, 0.18283726406124345, 2.1509498191664764e-07, -0.007992958376289355, 0.18222962916827062, 0.024946477852411088, 0.002561301749122454, 0.0001753157750730648, 6e-06
51.0, 0.2385754659655055, -0.0006070079650043278, 27402.360473542816, 3.597253737894652e-05, 0.0001680626572430123, 0.00013231475403852676, 3.6854785316461655e-10, 0.18240231182576738, 2.1515722164911735e-07, -0.00800280219221966, 0.18179530404503708, 0.02490187157747971, 0.0025582476318021553, 0.00017521121990793245, 6e-06
51.5, 0.2382721185852418, -0.000606381696228329, 30792.776082153425, 3.5942716117109326e-05, 0.00016831179022393388, 0.000132510890803182, 3.695262556335522e-10, 0.18196836081770007, 2.152196465979292e-07, -0.008012659694799085, 0.18136197930623493, 0.024857341486519004, 0.0025551969112036083, 0.00017510671870160578, 6e-06
52.0, 0.23796908412876594, -0.0006057562697391655, 34597.41052050209, 3.5912888405536173e-05, 0.0001685614388223134, 0.00013270743397991966, 3.705087830914699e-10, 0.18153540872453733, 2.1528225748274386e-07, -0.00802253090908775, 0.18092965264005262, 0.02481288744649511, 0.0025521495832027353, 0.00017500227140935292, 6e-06
52.5, 0.23766636217510723, -0.0006051316848460555, 38866.219119232715, 3.588305416639697e-05, 0.00016881160472617587, 0.0001329043848436516, 3.7149543387263636e-10, 0.18110345323909638, 2.1534505501736726e-07, -0.008032415860214859, 0.18049832173999808, 0.024768509324601447, 0.0025491056436797456, 0.00017489787798643229, 6e-06
53.0, 0.23736395230363994, -0.0006045079408600087, 43655.10236961827, 3.585321332146642e-05, 0.00016906228962346127, 0.0001331017446755393, 3.7248620901542676e-10, 0.1806724920595037, 2.1540803991069592e-07, -0.008042314573378784, 0.18006798430488682, 0.02472420698825837, 0.00254606508851913, 0.00017479353838809248, 6e-06
53.5, 0.23706185409408245, -0.00060388503709383, 49026.603867225414, 3.582336579225924e-05, 0.00016931349520288928, 0.00013329951476292315, 3.734811119677773e-10, 0.18024252288918258, 2.1547121286756782e-07, -0.00805222707384734, 0.17963863803882932, 0.024679980305112707, 0.0025430279136096513, 0.00017468925256957228, 6e-06
54.0, 0.23676006712649617, -0.0006032629728621227, 55050.68905105638, 3.579351149992947e-05, 0.00016956522315472974, 0.00013349769639926795, 3.744801483263892e-10, 0.17981354343684086, 2.1553457458952926e-07, -0.008062153386958204, 0.17921028065121883, 0.0246358291430374, 0.0025399941148443396, 0.00017458502048610033, 6e-06
54.5, 0.23645859098128494, -0.0006026417474812885, 61805.613957233974, 3.5763650365332894e-05, 0.0001698174751714881, 0.00013369629088412282, 3.754833256059038e-10, 0.17938555141645887, 2.1559812577552206e-07, -0.008072093538118913, 0.17878290985671927, 0.024591753370131073, 0.0025369636881204852, 0.0001744808420928952, 6e-06
55.0, 0.23615742523919372, -0.0006020213602695313, 69378.89424270514, 3.573378230893674e-05, 0.00017007025294851663, 0.00013389529952309253, 3.764906530346834e-10, 0.17895854454727717, 2.1566186712250009e-07, -0.008082047552807614, 0.17835652337525298, 0.024547752854717657, 0.0025339366293396343, 0.00017437671734516513, 6e-06
55.5, 0.23585656948130815, -0.0006014018105468622, 77868.38588558455, 3.5703907250930686e-05, 0.00017032355818455975, 0.00013409472362781852, 3.7750214137418694e-10, 0.1785325205537842, 2.1572579932598105e-07, -0.008092015456572788, 0.17793111893198843, 0.024503827465345972, 0.0025309129344075793, 0.00017427264619810807, 6e-06
56.0, 0.23555602328905328, -0.0006007830976350977, 87383.49024715179, 3.567402511113661e-05, 0.00017057739258224123, 0.0001342945645159676, 3.785178027592558e-10, 0.17810747716570435, 2.157899230805404e-07, -0.008101997275033912, 0.17750669425732818, 0.024459977070789337, 0.0025278925992343534, 0.00017416862860691141, 6e-06
56.5, 0.23525578624419277, -0.0006001652208578666, 98046.49759998903, 3.564413580904323e-05, 0.00017083175784849975, 0.00013449482351122745, 3.7953765055693103e-10, 0.1776834121179858, 2.1585423908025268e-07, -0.008111993033881826, 0.17708324708689677, 0.02441620154004515, 0.0025248756197342242, 0.00017406466452675194, 6e-06
57.0, 0.23495585792882812, -0.0005995481795406095, 109994.0848026379, 3.561423926380609e-05, 0.00017108665569497906, 0.0001346955019433077, 3.8056169924167985e-10, 0.17726032315078824, 2.159187480190862e-07, -0.008122002758878477, 0.17666077516152848, 0.02437250074233451, 0.002521861991825688, 0.00017396075391279569, 6e-06
57.5, 0.23465623792539755, -0.0005989319730105836, 123378.9845504111, 3.558433539423016e-05, 0.00017134208783837769, 0.00013489660114794554, 3.8158996428514806e-10, 0.17683820800947106, 2.159834505912549e-07, -0.008132026475857812, 0.17623927622725546, 0.024328874547101826, 0.0025188517114314605, 0.0001738568967201978, 6e-06
58.0, 0.2343569258166754, -0.0005983166005968654, 138371.84557340623, 3.555442411881148e-05, 0.00017159805600076372, 0.00013509812246691554, 3.8262246205877217e-10, 0.17641706444458108, 2.1604834749153395e-07, -0.008142064210725608, 0.17581874803529546, 0.02428532282401438, 0.002515844774478473, 0.0001737530929041025, 6e-06
58.5, 0.23405792118577062, -0.0005977020616303524, 155163.30530708455, 3.552450535563996e-05, 0.00017185456190985755, 0.0001353000672480425, 3.8365920974776786e-10, 0.17599689021184078, 2.1611343941554052e-07, -0.008152115989460279, 0.17539918834204005, 0.02424184544296197, 0.002512841176897864, 0.00017364934241964283, 6e-06
59.0, 0.23375922361612664, -0.0005970883554437668, 173966.29895100623, 3.54945790225069e-05, 0.00017211160729928757, 0.00013550243684521765, 3.8470022527518546e-10, 0.17557768307213617, 2.1617872705998593e-07, -0.008162181838112598, 0.17498059490904252, 0.024198442274056497, 0.0025098409146249753, 0.00017354564522194067, 6e-06
59.5, 0.23346083269151993, -0.0005964754813716581, 195018.63148283452, 3.5464645036839105e-05, 0.00017236919390882085, 0.00013570523261841687, 3.8574552723486826e-10, 0.17515944079150475, 2.1624421112289986e-07, -0.008172261782806223, 0.17456296550300585, 0.02415511318763157, 0.002506843983599341, 0.0001734420012661065, 6e-06
60.0, 0.23316274799605918, -0.0005958634387504061, 218585.84213569335, 3.543470331571617e-05, 0.00017262732348457272, 0.00013590845593372132, 3.867951348322878e-10, 0.17474216114112368, 2.163098923038322e-07, -0.00818235584973806, 0.17414629789577085, 0.024111858054242097, 0.0025038503797646843, 0.0001733384105072393, 6e-06
60.5, 0.23286496911418458, -0.0005952522269182243, 244964.39410842847, 3.540475377587048e-05, 0.0001728859977791968, 0.00013611210816333978, 3.878490678323455e-10, 0.17432584189729805, 2.1637577130403294e-07, -0.00819246406517854, 0.17373058986430437, 0.024068676744663918, 0.00250086009906891, 0.00017323487290042648, 6e-06
61.0, 0.23256749563066656, -0.0005946418452151613, 274485.22589468275, 3.5374796333649024e-05, 0.00017314521855205908, 0.000136316190685633, 3.889073465133342e-10, 0.17391048084144867, 2.1644184882661475e-07, -0.008202586455471866, 0.1733158391906872, 0.024025569129893395, 0.0024978731374640985, 0.00017313138840074373, 6e-06
61.5, 0.2322703271306052, -0.0005940322929831064, 307517.7046259375, 3.534483090506197e-05, 0.00017340498756939607, 0.00013652070488513868, 3.899699916263481e-10, 0.17349607576010048, 2.1650812557669722e-07, -0.008212723047036241, 0.17290204366210238, 0.023982535081147026, 0.0024948894909064987, 0.0001730279569632549, 6e-06
62.0, 0.23197346319942913, -0.0005934235695657903, 344474.0262677847, 3.53148574057653e-05, 0.0001736653066044608, 0.00013672565215259872, 3.910370243595131e-10, 0.17308262444487083, 2.16574602261538e-07, -0.008222873866364527, 0.17248920107082355, 0.02393957446986104, 0.002491909155356521, 0.00017292457854301178, 6e-06
62.5, 0.23167690342289465, -0.0005928156743087894, 385814.1124340889, 3.528487575103649e-05, 0.0001739261774376568, 0.00013693103388498666, 3.921084663064776e-10, 0.1726701246924571, 2.1664127959065018e-07, -0.00823303894002389, 0.17207730921420256, 0.023896687167691014, 0.00248893212677873, 0.00017282125309505414, 6e-06
63.0, 0.23138064738708483, -0.0005922086065595287, 432051.05904166494, 3.52548858558162e-05, 0.0001741876018566621, 0.00013713685148553678, 3.9318433943867356e-10, 0.17225857430462566, 2.1670815827590868e-07, -0.008243218294656712, 0.1716663658946583, 0.023853873046511473, 0.002485958401141841, 0.0001727179805744095, 6e-06
63.5, 0.23108469467840856, -0.000591602365667285, 483757.19807528687, 3.5224887634649193e-05, 0.00017444958165654435, 0.00013734310636377356, 3.9426466608091236e-10, 0.17184797108819969, 2.1677523903164605e-07, -0.008253411956980594, 0.17125636891966473, 0.02381113197841552, 0.0024829879744187105, 0.00017261476093609297, 6e-06
64.0, 0.23078904488359966, -0.0005909969509831892, 541570.8404317971, 3.519488100172258e-05, 0.00017471211863986764, 0.00013754979993554266, 3.9534946888993117e-10, 0.17143831285504768, 2.1684252257473927e-07, -0.008263619953788742, 0.17084731610173923, 0.02376846383571443, 0.0024800208425863304, 0.00017251159413510724, 6e-06
64.5, 0.23049369758971586, -0.0005903923618602314, 606203.7752319912, 3.5164865870858795e-05, 0.00017497521461679323, 0.0001377569336230417, 3.9643877083554835e-10, 0.1710295974220716, 2.1691000962468943e-07, -0.008273842311950302, 0.17043920525843076, 0.023725868490937243, 0.0024770570016258223, 0.00017240848012644235, 6e-06
65.0, 0.2301986523841379, -0.0005897885976532616, 678449.6092060435, 3.5134842155512196e-05, 0.000175238871405173, 0.0001379645088548525, 3.9753259518412963e-10, 0.17062182261119516, 2.1697770090369257e-07, -0.008284079058410582, 0.1700320342123082, 0.0236833458168304, 0.0024740964475224274, 0.00017230541886507553, 6e-06
65.5, 0.22990390885456874, -0.0005891856577189951, 759193.0388568254, 3.510480976874124e-05, 0.0001755030908306389, 0.0001381725270659737, 3.9863096548409696e-10, 0.1702149862493526, 2.1704559713670722e-07, -0.008294330220191382, 0.1696258007909491, 0.023640895686357372, 0.0024711391762655068, 0.0001722024103059713, 6e-06
66.0, 0.22960946658903245, -0.0005885835414160149, 849420.1581785742, 3.507476862324667e-05, 0.00017576787472668628, 0.00013838098969785358, 3.9973390555324884e-10, 0.16980908616847662, 2.1711369905151288e-07, -0.008304595824391442, 0.16922050282692755, 0.023598517972698217, 0.0024681851838485283, 0.00017209945440408095, 6e-06
66.5, 0.22931532517587333, -0.0005879822481047748, 950229.9158585764, 3.5044718631347225e-05, 0.00017603322493475458, 0.00013858989819842397, 4.008414394676796e-10, 0.16940412020548698, 2.1718200737876705e-07, -0.008314875898186525, 0.16881613815780291, 0.023556212549249236, 0.0024652344662690617, 0.00017199655111434283, 6e-06
67.0, 0.22902148420375495, -0.000587381777147603, 1062846.8482302728, 3.5014659704944935e-05, 0.0001762991433043028, 0.0001387992540221343, 4.019535915521197e-10, 0.1690000862022791, 2.1725052285205538e-07, -0.008325170468830051, 0.1684127046261083, 0.023513979289622594, 0.0024622870195287754, 0.0001718937003916819, 6e-06
67.5, 0.2287279432616594, -0.0005867821279087054, 1188635.227902323, 3.498459175563268e-05, 0.0001765656316928834, 0.00013900905862998633, 4.030703863715317e-10, 0.16859698200571221, 2.1731924620793998e-07, -0.008335479563652909, 0.1680102000793387, 0.023471818067645873, 0.002459342839633424, 0.00017179090219100979, 6e-06
68.0, 0.22843470193888613, -0.0005861832997541696, 1329114.783097731, 3.495451469454496e-05, 0.00017683269196621198, 0.00013921931348956894, 4.041918487238177e-10, 0.16819480546759819, 2.1738817818600277e-07, -0.008345803210064257, 0.16760862236993995, 0.023429728757361774, 0.0024564019225928476, 0.00017168815646722454, 6e-06
68.5, 0.2281417598250509, -0.0005855852920519675, 1485978.1594521343, 3.492442843247244e-05, 0.00017710032599823573, 0.0001394300200750939, 4.053180036335162e-10, 0.16779355444468977, 2.1745731952888725e-07, -0.008356141435551773, 0.1672079693552968, 0.023387711233027648, 0.0024534642644209606, 0.00017158546317521054, 6e-06
69.0, 0.22784911651008524, -0.0005849881041719585, 1661110.314508715, 3.489433287977518e-05, 0.00017736853567119895, 0.0001396411798674315, 4.0644887634637146e-10, 0.16739322679866955, 2.17526670982337e-07, -0.00836649426768174, 0.16680823889772203, 0.023345765369115187, 0.002450529861135749, 0.0001714828222698384, 6e-06
